LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.8 on Thu Mar 26 23:51:15 EDT 2026
 10560 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 1 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -1.0000000 77.780000  xlo xhi
 -1.0000000 75.034000  ylo yhi
 -1.0000000 38.017000  zlo zhi

# Pair Coeffs
#
# 1  Li

 Masses

 1 6.941000 # Li

 Atoms # full

9637 1 1 0.000000 69.800003 7.403000 4.936000 # Li MOL
9638 1 1 0.000000 71.544998 9.871000 4.936000 # Li MOL
9639 1 1 0.000000 69.800003 4.936000 7.403000 # Li MOL
9640 1 1 0.000000 71.544998 7.403000 7.403000 # Li MOL
9641 1 1 0.000000 69.800003 7.403000 9.871000 # Li MOL
9642 1 1 0.000000 71.544998 9.871000 9.871000 # Li MOL
9643 1 1 0.000000 69.800003 4.936000 12.339000 # Li MOL
9644 1 1 0.000000 71.544998 7.403000 12.339000 # Li MOL
9645 1 1 0.000000 69.800003 7.403000 14.807000 # Li MOL
9646 1 1 0.000000 71.544998 9.871000 14.807000 # Li MOL
9647 1 1 0.000000 69.800003 4.936000 17.275000 # Li MOL
9648 1 1 0.000000 71.544998 7.403000 17.275000 # Li MOL
9649 1 1 0.000000 69.800003 7.403000 19.742001 # Li MOL
9650 1 1 0.000000 71.544998 9.871000 19.742001 # Li MOL
9651 1 1 0.000000 69.800003 4.936000 22.209999 # Li MOL
9652 1 1 0.000000 71.544998 7.403000 22.209999 # Li MOL
9653 1 1 0.000000 69.800003 7.403000 24.677999 # Li MOL
9654 1 1 0.000000 71.544998 9.871000 24.677999 # Li MOL
9655 1 1 0.000000 69.800003 4.936000 27.146000 # Li MOL
9656 1 1 0.000000 71.544998 7.403000 27.146000 # Li MOL
9657 1 1 0.000000 69.800003 7.403000 29.614000 # Li MOL
9658 1 1 0.000000 71.544998 9.871000 29.614000 # Li MOL
9659 1 1 0.000000 69.800003 4.936000 32.081001 # Li MOL
9660 1 1 0.000000 71.544998 7.403000 32.081001 # Li MOL
9661 1 1 0.000000 69.800003 7.403000 34.549000 # Li MOL
9662 1 1 0.000000 71.544998 9.871000 34.549000 # Li MOL
9663 1 1 0.000000 69.800003 4.936000 37.016998 # Li MOL
9664 1 1 0.000000 71.544998 7.403000 37.016998 # Li MOL
9665 1 1 0.000000 69.800003 12.339000 0.000000 # Li MOL
9666 1 1 0.000000 71.544998 14.807000 0.000000 # Li MOL
9667 1 1 0.000000 69.800003 9.871000 2.468000 # Li MOL
9668 1 1 0.000000 71.544998 12.339000 2.468000 # Li MOL
9669 1 1 0.000000 69.800003 12.339000 4.936000 # Li MOL
9670 1 1 0.000000 71.544998 14.807000 4.936000 # Li MOL
9671 1 1 0.000000 69.800003 9.871000 7.403000 # Li MOL
9672 1 1 0.000000 71.544998 12.339000 7.403000 # Li MOL
9673 1 1 0.000000 69.800003 12.339000 9.871000 # Li MOL
9674 1 1 0.000000 71.544998 14.807000 9.871000 # Li MOL
9675 1 1 0.000000 69.800003 9.871000 12.339000 # Li MOL
9676 1 1 0.000000 71.544998 12.339000 12.339000 # Li MOL
9677 1 1 0.000000 69.800003 12.339000 14.807000 # Li MOL
9678 1 1 0.000000 71.544998 14.807000 14.807000 # Li MOL
9679 1 1 0.000000 69.800003 9.871000 17.275000 # Li MOL
9680 1 1 0.000000 71.544998 12.339000 17.275000 # Li MOL
9681 1 1 0.000000 69.800003 12.339000 19.742001 # Li MOL
9682 1 1 0.000000 71.544998 14.807000 19.742001 # Li MOL
9683 1 1 0.000000 69.800003 9.871000 22.209999 # Li MOL
9684 1 1 0.000000 71.544998 12.339000 22.209999 # Li MOL
9685 1 1 0.000000 69.800003 12.339000 24.677999 # Li MOL
9686 1 1 0.000000 71.544998 14.807000 24.677999 # Li MOL
9687 1 1 0.000000 69.800003 9.871000 27.146000 # Li MOL
9688 1 1 0.000000 71.544998 12.339000 27.146000 # Li MOL
9689 1 1 0.000000 69.800003 12.339000 29.614000 # Li MOL
9690 1 1 0.000000 71.544998 14.807000 29.614000 # Li MOL
9691 1 1 0.000000 69.800003 9.871000 32.081001 # Li MOL
9692 1 1 0.000000 71.544998 12.339000 32.081001 # Li MOL
9693 1 1 0.000000 69.800003 12.339000 34.549000 # Li MOL
9694 1 1 0.000000 71.544998 14.807000 34.549000 # Li MOL
9695 1 1 0.000000 69.800003 9.871000 37.016998 # Li MOL
9696 1 1 0.000000 71.544998 12.339000 37.016998 # Li MOL
9697 1 1 0.000000 69.800003 17.275000 0.000000 # Li MOL
9698 1 1 0.000000 71.544998 19.742001 0.000000 # Li MOL
9699 1 1 0.000000 69.800003 14.807000 2.468000 # Li MOL
9700 1 1 0.000000 71.544998 17.275000 2.468000 # Li MOL
9701 1 1 0.000000 69.800003 17.275000 4.936000 # Li MOL
9702 1 1 0.000000 71.544998 19.742001 4.936000 # Li MOL
9703 1 1 0.000000 69.800003 14.807000 7.403000 # Li MOL
9704 1 1 0.000000 71.544998 17.275000 7.403000 # Li MOL
9705 1 1 0.000000 69.800003 17.275000 9.871000 # Li MOL
9706 1 1 0.000000 71.544998 19.742001 9.871000 # Li MOL
9707 1 1 0.000000 69.800003 14.807000 12.339000 # Li MOL
9708 1 1 0.000000 71.544998 17.275000 12.339000 # Li MOL
9709 1 1 0.000000 69.800003 17.275000 14.807000 # Li MOL
9710 1 1 0.000000 71.544998 19.742001 14.807000 # Li MOL
9711 1 1 0.000000 69.800003 14.807000 17.275000 # Li MOL
9712 1 1 0.000000 71.544998 17.275000 17.275000 # Li MOL
9713 1 1 0.000000 69.800003 17.275000 19.742001 # Li MOL
9714 1 1 0.000000 71.544998 19.742001 19.742001 # Li MOL
9715 1 1 0.000000 69.800003 14.807000 22.209999 # Li MOL
9716 1 1 0.000000 71.544998 17.275000 22.209999 # Li MOL
9717 1 1 0.000000 69.800003 17.275000 24.677999 # Li MOL
9718 1 1 0.000000 71.544998 19.742001 24.677999 # Li MOL
9719 1 1 0.000000 69.800003 14.807000 27.146000 # Li MOL
9720 1 1 0.000000 71.544998 17.275000 27.146000 # Li MOL
9721 1 1 0.000000 69.800003 17.275000 29.614000 # Li MOL
9722 1 1 0.000000 71.544998 19.742001 29.614000 # Li MOL
9723 1 1 0.000000 69.800003 14.807000 32.081001 # Li MOL
9724 1 1 0.000000 71.544998 17.275000 32.081001 # Li MOL
9725 1 1 0.000000 69.800003 17.275000 34.549000 # Li MOL
9726 1 1 0.000000 71.544998 19.742001 34.549000 # Li MOL
9727 1 1 0.000000 69.800003 14.807000 37.016998 # Li MOL
9728 1 1 0.000000 71.544998 17.275000 37.016998 # Li MOL
9729 1 1 0.000000 69.800003 22.209999 0.000000 # Li MOL
9730 1 1 0.000000 71.544998 24.677999 0.000000 # Li MOL
9731 1 1 0.000000 69.800003 19.742001 2.468000 # Li MOL
9732 1 1 0.000000 71.544998 22.209999 2.468000 # Li MOL
9733 1 1 0.000000 69.800003 22.209999 4.936000 # Li MOL
9734 1 1 0.000000 71.544998 24.677999 4.936000 # Li MOL
9735 1 1 0.000000 69.800003 19.742001 7.403000 # Li MOL
9736 1 1 0.000000 71.544998 22.209999 7.403000 # Li MOL
9737 1 1 0.000000 69.800003 22.209999 9.871000 # Li MOL
9738 1 1 0.000000 71.544998 24.677999 9.871000 # Li MOL
9739 1 1 0.000000 69.800003 19.742001 12.339000 # Li MOL
9740 1 1 0.000000 71.544998 22.209999 12.339000 # Li MOL
9741 1 1 0.000000 69.800003 22.209999 14.807000 # Li MOL
9742 1 1 0.000000 71.544998 24.677999 14.807000 # Li MOL
9743 1 1 0.000000 69.800003 19.742001 17.275000 # Li MOL
9744 1 1 0.000000 71.544998 22.209999 17.275000 # Li MOL
9745 1 1 0.000000 69.800003 22.209999 19.742001 # Li MOL
9746 1 1 0.000000 71.544998 24.677999 19.742001 # Li MOL
9747 1 1 0.000000 69.800003 19.742001 22.209999 # Li MOL
9748 1 1 0.000000 71.544998 22.209999 22.209999 # Li MOL
9749 1 1 0.000000 69.800003 22.209999 24.677999 # Li MOL
9750 1 1 0.000000 71.544998 24.677999 24.677999 # Li MOL
9751 1 1 0.000000 69.800003 19.742001 27.146000 # Li MOL
9752 1 1 0.000000 71.544998 22.209999 27.146000 # Li MOL
9753 1 1 0.000000 69.800003 22.209999 29.614000 # Li MOL
9754 1 1 0.000000 71.544998 24.677999 29.614000 # Li MOL
9755 1 1 0.000000 69.800003 19.742001 32.081001 # Li MOL
9756 1 1 0.000000 71.544998 22.209999 32.081001 # Li MOL
9757 1 1 0.000000 69.800003 22.209999 34.549000 # Li MOL
9758 1 1 0.000000 71.544998 24.677999 34.549000 # Li MOL
9759 1 1 0.000000 69.800003 19.742001 37.016998 # Li MOL
9760 1 1 0.000000 71.544998 22.209999 37.016998 # Li MOL
9761 1 1 0.000000 69.800003 27.146000 0.000000 # Li MOL
9762 1 1 0.000000 71.544998 29.614000 0.000000 # Li MOL
9763 1 1 0.000000 69.800003 24.677999 2.468000 # Li MOL
9764 1 1 0.000000 71.544998 27.146000 2.468000 # Li MOL
9765 1 1 0.000000 69.800003 27.146000 4.936000 # Li MOL
9766 1 1 0.000000 71.544998 29.614000 4.936000 # Li MOL
9767 1 1 0.000000 69.800003 24.677999 7.403000 # Li MOL
9768 1 1 0.000000 71.544998 27.146000 7.403000 # Li MOL
9769 1 1 0.000000 69.800003 27.146000 9.871000 # Li MOL
9770 1 1 0.000000 71.544998 29.614000 9.871000 # Li MOL
9771 1 1 0.000000 69.800003 24.677999 12.339000 # Li MOL
9772 1 1 0.000000 71.544998 27.146000 12.339000 # Li MOL
9773 1 1 0.000000 69.800003 27.146000 14.807000 # Li MOL
9774 1 1 0.000000 71.544998 29.614000 14.807000 # Li MOL
9775 1 1 0.000000 69.800003 24.677999 17.275000 # Li MOL
9776 1 1 0.000000 71.544998 27.146000 17.275000 # Li MOL
9777 1 1 0.000000 69.800003 27.146000 19.742001 # Li MOL
9778 1 1 0.000000 71.544998 29.614000 19.742001 # Li MOL
9779 1 1 0.000000 69.800003 24.677999 22.209999 # Li MOL
9780 1 1 0.000000 71.544998 27.146000 22.209999 # Li MOL
9781 1 1 0.000000 69.800003 27.146000 24.677999 # Li MOL
9782 1 1 0.000000 71.544998 29.614000 24.677999 # Li MOL
9783 1 1 0.000000 69.800003 24.677999 27.146000 # Li MOL
9784 1 1 0.000000 71.544998 27.146000 27.146000 # Li MOL
9785 1 1 0.000000 69.800003 27.146000 29.614000 # Li MOL
9786 1 1 0.000000 71.544998 29.614000 29.614000 # Li MOL
9787 1 1 0.000000 69.800003 24.677999 32.081001 # Li MOL
9788 1 1 0.000000 71.544998 27.146000 32.081001 # Li MOL
9789 1 1 0.000000 69.800003 27.146000 34.549000 # Li MOL
9790 1 1 0.000000 71.544998 29.614000 34.549000 # Li MOL
9791 1 1 0.000000 69.800003 24.677999 37.016998 # Li MOL
9792 1 1 0.000000 71.544998 27.146000 37.016998 # Li MOL
9793 1 1 0.000000 69.800003 32.081001 0.000000 # Li MOL
9794 1 1 0.000000 71.544998 34.549000 0.000000 # Li MOL
9795 1 1 0.000000 69.800003 29.614000 2.468000 # Li MOL
9796 1 1 0.000000 71.544998 32.081001 2.468000 # Li MOL
9797 1 1 0.000000 69.800003 32.081001 4.936000 # Li MOL
9798 1 1 0.000000 71.544998 34.549000 4.936000 # Li MOL
9799 1 1 0.000000 69.800003 29.614000 7.403000 # Li MOL
9800 1 1 0.000000 71.544998 32.081001 7.403000 # Li MOL
9801 1 1 0.000000 69.800003 32.081001 9.871000 # Li MOL
9802 1 1 0.000000 71.544998 34.549000 9.871000 # Li MOL
9803 1 1 0.000000 69.800003 29.614000 12.339000 # Li MOL
9804 1 1 0.000000 71.544998 32.081001 12.339000 # Li MOL
9805 1 1 0.000000 69.800003 32.081001 14.807000 # Li MOL
9806 1 1 0.000000 71.544998 34.549000 14.807000 # Li MOL
9807 1 1 0.000000 69.800003 29.614000 17.275000 # Li MOL
9808 1 1 0.000000 71.544998 32.081001 17.275000 # Li MOL
9809 1 1 0.000000 69.800003 32.081001 19.742001 # Li MOL
9810 1 1 0.000000 71.544998 34.549000 19.742001 # Li MOL
9811 1 1 0.000000 69.800003 29.614000 22.209999 # Li MOL
9812 1 1 0.000000 71.544998 32.081001 22.209999 # Li MOL
9813 1 1 0.000000 69.800003 32.081001 24.677999 # Li MOL
9814 1 1 0.000000 71.544998 34.549000 24.677999 # Li MOL
9815 1 1 0.000000 69.800003 29.614000 27.146000 # Li MOL
9816 1 1 0.000000 71.544998 32.081001 27.146000 # Li MOL
9817 1 1 0.000000 69.800003 32.081001 29.614000 # Li MOL
9818 1 1 0.000000 71.544998 34.549000 29.614000 # Li MOL
9819 1 1 0.000000 69.800003 29.614000 32.081001 # Li MOL
9820 1 1 0.000000 71.544998 32.081001 32.081001 # Li MOL
9821 1 1 0.000000 69.800003 32.081001 34.549000 # Li MOL
9822 1 1 0.000000 71.544998 34.549000 34.549000 # Li MOL
9823 1 1 0.000000 69.800003 29.614000 37.016998 # Li MOL
9824 1 1 0.000000 71.544998 32.081001 37.016998 # Li MOL
9825 1 1 0.000000 69.800003 37.016998 0.000000 # Li MOL
9826 1 1 0.000000 71.544998 39.485001 0.000000 # Li MOL
9827 1 1 0.000000 69.800003 34.549000 2.468000 # Li MOL
9828 1 1 0.000000 71.544998 37.016998 2.468000 # Li MOL
9829 1 1 0.000000 69.800003 37.016998 4.936000 # Li MOL
9830 1 1 0.000000 71.544998 39.485001 4.936000 # Li MOL
9831 1 1 0.000000 69.800003 34.549000 7.403000 # Li MOL
9832 1 1 0.000000 71.544998 37.016998 7.403000 # Li MOL
9833 1 1 0.000000 69.800003 37.016998 9.871000 # Li MOL
9834 1 1 0.000000 71.544998 39.485001 9.871000 # Li MOL
9835 1 1 0.000000 69.800003 34.549000 12.339000 # Li MOL
9836 1 1 0.000000 71.544998 37.016998 12.339000 # Li MOL
9837 1 1 0.000000 69.800003 37.016998 14.807000 # Li MOL
9838 1 1 0.000000 71.544998 39.485001 14.807000 # Li MOL
9839 1 1 0.000000 69.800003 34.549000 17.275000 # Li MOL
9840 1 1 0.000000 71.544998 37.016998 17.275000 # Li MOL
9841 1 1 0.000000 69.800003 37.016998 19.742001 # Li MOL
9842 1 1 0.000000 71.544998 39.485001 19.742001 # Li MOL
9843 1 1 0.000000 69.800003 34.549000 22.209999 # Li MOL
9844 1 1 0.000000 71.544998 37.016998 22.209999 # Li MOL
9845 1 1 0.000000 69.800003 37.016998 24.677999 # Li MOL
9846 1 1 0.000000 71.544998 39.485001 24.677999 # Li MOL
9847 1 1 0.000000 69.800003 34.549000 27.146000 # Li MOL
9848 1 1 0.000000 71.544998 37.016998 27.146000 # Li MOL
9849 1 1 0.000000 69.800003 37.016998 29.614000 # Li MOL
9850 1 1 0.000000 71.544998 39.485001 29.614000 # Li MOL
9851 1 1 0.000000 69.800003 34.549000 32.081001 # Li MOL
9852 1 1 0.000000 71.544998 37.016998 32.081001 # Li MOL
9853 1 1 0.000000 69.800003 37.016998 34.549000 # Li MOL
9854 1 1 0.000000 71.544998 39.485001 34.549000 # Li MOL
9855 1 1 0.000000 69.800003 34.549000 37.016998 # Li MOL
9856 1 1 0.000000 71.544998 37.016998 37.016998 # Li MOL
9857 1 1 0.000000 69.800003 41.952999 0.000000 # Li MOL
9858 1 1 0.000000 71.544998 44.419998 0.000000 # Li MOL
9859 1 1 0.000000 69.800003 39.485001 2.468000 # Li MOL
9860 1 1 0.000000 71.544998 41.952999 2.468000 # Li MOL
9861 1 1 0.000000 69.800003 41.952999 4.936000 # Li MOL
9862 1 1 0.000000 71.544998 44.419998 4.936000 # Li MOL
9863 1 1 0.000000 69.800003 39.485001 7.403000 # Li MOL
9864 1 1 0.000000 71.544998 41.952999 7.403000 # Li MOL
9865 1 1 0.000000 69.800003 41.952999 9.871000 # Li MOL
9866 1 1 0.000000 71.544998 44.419998 9.871000 # Li MOL
9867 1 1 0.000000 69.800003 39.485001 12.339000 # Li MOL
9868 1 1 0.000000 71.544998 41.952999 12.339000 # Li MOL
9869 1 1 0.000000 69.800003 41.952999 14.807000 # Li MOL
9870 1 1 0.000000 71.544998 44.419998 14.807000 # Li MOL
9871 1 1 0.000000 69.800003 39.485001 17.275000 # Li MOL
9872 1 1 0.000000 71.544998 41.952999 17.275000 # Li MOL
9873 1 1 0.000000 69.800003 41.952999 19.742001 # Li MOL
9874 1 1 0.000000 71.544998 44.419998 19.742001 # Li MOL
9875 1 1 0.000000 69.800003 39.485001 22.209999 # Li MOL
9876 1 1 0.000000 71.544998 41.952999 22.209999 # Li MOL
9877 1 1 0.000000 69.800003 41.952999 24.677999 # Li MOL
9878 1 1 0.000000 71.544998 44.419998 24.677999 # Li MOL
9879 1 1 0.000000 69.800003 39.485001 27.146000 # Li MOL
9880 1 1 0.000000 71.544998 41.952999 27.146000 # Li MOL
9881 1 1 0.000000 69.800003 41.952999 29.614000 # Li MOL
9882 1 1 0.000000 71.544998 44.419998 29.614000 # Li MOL
9883 1 1 0.000000 69.800003 39.485001 32.081001 # Li MOL
9884 1 1 0.000000 71.544998 41.952999 32.081001 # Li MOL
9885 1 1 0.000000 69.800003 41.952999 34.549000 # Li MOL
9886 1 1 0.000000 71.544998 44.419998 34.549000 # Li MOL
9887 1 1 0.000000 69.800003 39.485001 37.016998 # Li MOL
9888 1 1 0.000000 71.544998 41.952999 37.016998 # Li MOL
9889 1 1 0.000000 69.800003 46.888000 0.000000 # Li MOL
9890 1 1 0.000000 71.544998 49.355999 0.000000 # Li MOL
9891 1 1 0.000000 69.800003 44.419998 2.468000 # Li MOL
9892 1 1 0.000000 71.544998 46.888000 2.468000 # Li MOL
9893 1 1 0.000000 69.800003 46.888000 4.936000 # Li MOL
9894 1 1 0.000000 71.544998 49.355999 4.936000 # Li MOL
9895 1 1 0.000000 69.800003 44.419998 7.403000 # Li MOL
9896 1 1 0.000000 71.544998 46.888000 7.403000 # Li MOL
9897 1 1 0.000000 69.800003 46.888000 9.871000 # Li MOL
9898 1 1 0.000000 71.544998 49.355999 9.871000 # Li MOL
9899 1 1 0.000000 69.800003 44.419998 12.339000 # Li MOL
9900 1 1 0.000000 71.544998 46.888000 12.339000 # Li MOL
9901 1 1 0.000000 69.800003 46.888000 14.807000 # Li MOL
9902 1 1 0.000000 71.544998 49.355999 14.807000 # Li MOL
9903 1 1 0.000000 69.800003 44.419998 17.275000 # Li MOL
9904 1 1 0.000000 71.544998 46.888000 17.275000 # Li MOL
9905 1 1 0.000000 69.800003 46.888000 19.742001 # Li MOL
9906 1 1 0.000000 71.544998 49.355999 19.742001 # Li MOL
9907 1 1 0.000000 69.800003 44.419998 22.209999 # Li MOL
9908 1 1 0.000000 71.544998 46.888000 22.209999 # Li MOL
9909 1 1 0.000000 69.800003 46.888000 24.677999 # Li MOL
9910 1 1 0.000000 71.544998 49.355999 24.677999 # Li MOL
9911 1 1 0.000000 69.800003 44.419998 27.146000 # Li MOL
9912 1 1 0.000000 71.544998 46.888000 27.146000 # Li MOL
9913 1 1 0.000000 69.800003 46.888000 29.614000 # Li MOL
9914 1 1 0.000000 71.544998 49.355999 29.614000 # Li MOL
9915 1 1 0.000000 69.800003 44.419998 32.081001 # Li MOL
9916 1 1 0.000000 71.544998 46.888000 32.081001 # Li MOL
9917 1 1 0.000000 69.800003 46.888000 34.549000 # Li MOL
9918 1 1 0.000000 71.544998 49.355999 34.549000 # Li MOL
9919 1 1 0.000000 69.800003 44.419998 37.016998 # Li MOL
9920 1 1 0.000000 71.544998 46.888000 37.016998 # Li MOL
9921 1 1 0.000000 69.800003 51.824001 0.000000 # Li MOL
9922 1 1 0.000000 71.544998 54.292000 0.000000 # Li MOL
9923 1 1 0.000000 69.800003 49.355999 2.468000 # Li MOL
9924 1 1 0.000000 71.544998 51.824001 2.468000 # Li MOL
9925 1 1 0.000000 69.800003 51.824001 4.936000 # Li MOL
9926 1 1 0.000000 71.544998 54.292000 4.936000 # Li MOL
9927 1 1 0.000000 69.800003 49.355999 7.403000 # Li MOL
9928 1 1 0.000000 71.544998 51.824001 7.403000 # Li MOL
9929 1 1 0.000000 69.800003 51.824001 9.871000 # Li MOL
9930 1 1 0.000000 71.544998 54.292000 9.871000 # Li MOL
9931 1 1 0.000000 69.800003 49.355999 12.339000 # Li MOL
9932 1 1 0.000000 71.544998 51.824001 12.339000 # Li MOL
9933 1 1 0.000000 69.800003 51.824001 14.807000 # Li MOL
9934 1 1 0.000000 71.544998 54.292000 14.807000 # Li MOL
9935 1 1 0.000000 69.800003 49.355999 17.275000 # Li MOL
9936 1 1 0.000000 71.544998 51.824001 17.275000 # Li MOL
9937 1 1 0.000000 69.800003 51.824001 19.742001 # Li MOL
9938 1 1 0.000000 71.544998 54.292000 19.742001 # Li MOL
9939 1 1 0.000000 69.800003 49.355999 22.209999 # Li MOL
9940 1 1 0.000000 71.544998 51.824001 22.209999 # Li MOL
9941 1 1 0.000000 69.800003 51.824001 24.677999 # Li MOL
9942 1 1 0.000000 71.544998 54.292000 24.677999 # Li MOL
9943 1 1 0.000000 69.800003 49.355999 27.146000 # Li MOL
9944 1 1 0.000000 71.544998 51.824001 27.146000 # Li MOL
9945 1 1 0.000000 69.800003 51.824001 29.614000 # Li MOL
9946 1 1 0.000000 71.544998 54.292000 29.614000 # Li MOL
9947 1 1 0.000000 69.800003 49.355999 32.081001 # Li MOL
9948 1 1 0.000000 71.544998 51.824001 32.081001 # Li MOL
9949 1 1 0.000000 69.800003 51.824001 34.549000 # Li MOL
9950 1 1 0.000000 71.544998 54.292000 34.549000 # Li MOL
9951 1 1 0.000000 69.800003 49.355999 37.016998 # Li MOL
9952 1 1 0.000000 71.544998 51.824001 37.016998 # Li MOL
9953 1 1 0.000000 69.800003 56.758999 0.000000 # Li MOL
9954 1 1 0.000000 71.544998 59.227001 0.000000 # Li MOL
9955 1 1 0.000000 69.800003 54.292000 2.468000 # Li MOL
9956 1 1 0.000000 71.544998 56.758999 2.468000 # Li MOL
9957 1 1 0.000000 69.800003 56.758999 4.936000 # Li MOL
9958 1 1 0.000000 71.544998 59.227001 4.936000 # Li MOL
9959 1 1 0.000000 69.800003 54.292000 7.403000 # Li MOL
9960 1 1 0.000000 71.544998 56.758999 7.403000 # Li MOL
9961 1 1 0.000000 69.800003 56.758999 9.871000 # Li MOL
9962 1 1 0.000000 71.544998 59.227001 9.871000 # Li MOL
9963 1 1 0.000000 69.800003 54.292000 12.339000 # Li MOL
9964 1 1 0.000000 71.544998 56.758999 12.339000 # Li MOL
9965 1 1 0.000000 69.800003 56.758999 14.807000 # Li MOL
9966 1 1 0.000000 71.544998 59.227001 14.807000 # Li MOL
9967 1 1 0.000000 69.800003 54.292000 17.275000 # Li MOL
9968 1 1 0.000000 71.544998 56.758999 17.275000 # Li MOL
9969 1 1 0.000000 69.800003 56.758999 19.742001 # Li MOL
9970 1 1 0.000000 71.544998 59.227001 19.742001 # Li MOL
9971 1 1 0.000000 69.800003 54.292000 22.209999 # Li MOL
9972 1 1 0.000000 71.544998 56.758999 22.209999 # Li MOL
9973 1 1 0.000000 69.800003 56.758999 24.677999 # Li MOL
9974 1 1 0.000000 71.544998 59.227001 24.677999 # Li MOL
9975 1 1 0.000000 69.800003 54.292000 27.146000 # Li MOL
9976 1 1 0.000000 71.544998 56.758999 27.146000 # Li MOL
9977 1 1 0.000000 69.800003 56.758999 29.614000 # Li MOL
9978 1 1 0.000000 71.544998 59.227001 29.614000 # Li MOL
9979 1 1 0.000000 69.800003 54.292000 32.081001 # Li MOL
9980 1 1 0.000000 71.544998 56.758999 32.081001 # Li MOL
9981 1 1 0.000000 69.800003 56.758999 34.549000 # Li MOL
9982 1 1 0.000000 71.544998 59.227001 34.549000 # Li MOL
9983 1 1 0.000000 69.800003 54.292000 37.016998 # Li MOL
9984 1 1 0.000000 71.544998 56.758999 37.016998 # Li MOL
9985 1 1 0.000000 69.800003 61.695000 0.000000 # Li MOL
9986 1 1 0.000000 71.544998 64.163002 0.000000 # Li MOL
9987 1 1 0.000000 69.800003 59.227001 2.468000 # Li MOL
9988 1 1 0.000000 71.544998 61.695000 2.468000 # Li MOL
9989 1 1 0.000000 69.800003 61.695000 4.936000 # Li MOL
9990 1 1 0.000000 71.544998 64.163002 4.936000 # Li MOL
9991 1 1 0.000000 69.800003 59.227001 7.403000 # Li MOL
9992 1 1 0.000000 71.544998 61.695000 7.403000 # Li MOL
9993 1 1 0.000000 69.800003 61.695000 9.871000 # Li MOL
9994 1 1 0.000000 71.544998 64.163002 9.871000 # Li MOL
9995 1 1 0.000000 69.800003 59.227001 12.339000 # Li MOL
9996 1 1 0.000000 71.544998 61.695000 12.339000 # Li MOL
9997 1 1 0.000000 69.800003 61.695000 14.807000 # Li MOL
9998 1 1 0.000000 71.544998 64.163002 14.807000 # Li MOL
9999 1 1 0.000000 69.800003 59.227001 17.275000 # Li MOL
10000 1 1 0.000000 71.544998 61.695000 17.275000 # Li MOL
10001 1 1 0.000000 69.800003 61.695000 19.742001 # Li MOL
10002 1 1 0.000000 71.544998 64.163002 19.742001 # Li MOL
10003 1 1 0.000000 69.800003 59.227001 22.209999 # Li MOL
10004 1 1 0.000000 71.544998 61.695000 22.209999 # Li MOL
10005 1 1 0.000000 69.800003 61.695000 24.677999 # Li MOL
10006 1 1 0.000000 71.544998 64.163002 24.677999 # Li MOL
10007 1 1 0.000000 69.800003 59.227001 27.146000 # Li MOL
10008 1 1 0.000000 71.544998 61.695000 27.146000 # Li MOL
10009 1 1 0.000000 69.800003 61.695000 29.614000 # Li MOL
10010 1 1 0.000000 71.544998 64.163002 29.614000 # Li MOL
10011 1 1 0.000000 69.800003 59.227001 32.081001 # Li MOL
10012 1 1 0.000000 71.544998 61.695000 32.081001 # Li MOL
10013 1 1 0.000000 69.800003 61.695000 34.549000 # Li MOL
